logtime,scenario_time,type,module,address,value
892.285476,7.655398,performance,track,cursor_in_target,0
892.285503,7.655398,performance,track,center_deviation,232.373905
892.285555,7.655398,state,track,"reticle, cursor_relative","(171.77066533982781, 155.95596989669338)"
892.285569,7.655398,state,track,"reticle, cursor_proportional","(0.39761728087923104, 0.3610091895756791)"
892.314916,7.684729,performance,track,cursor_in_target,0
892.314956,7.684729,performance,track,center_deviation,232.007384
892.315018,7.684729,state,track,"reticle, cursor_relative","(171.67435404940082, 155.50667605271906)"
892.315033,7.684729,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
892.334858,7.704784,performance,track,cursor_in_target,0
892.334884,7.704784,performance,track,center_deviation,231.634216
892.334934,7.704784,state,track,"reticle, cursor_relative","(171.57375090906396, 155.05178398520152)"
892.334958,7.704784,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
892.349603,7.708373,input,keyboard,Q,release
892.354952,7.724877,performance,track,cursor_in_target,0
892.354976,7.724877,performance,track,center_deviation,231.254422
892.355029,7.724877,state,track,"reticle, cursor_relative","(171.46885843389055, 154.5913100702061)"
892.355042,7.724877,state,track,"reticle, cursor_proportional","(0.396918653782154, 0.3578502547921438)"
892.38175,7.751568,performance,track,cursor_in_target,0
892.381787,7.751568,performance,track,center_deviation,230.86802
892.381847,7.751568,state,track,"reticle, cursor_relative","(171.35967924618691, 154.125270884744)"
892.381861,7.751568,state,track,"reticle, cursor_proportional","(0.3966659241809882, 0.3567714603813518)"
892.401652,7.771577,performance,track,cursor_in_target,0
892.401679,7.771577,performance,track,center_deviation,230.475029
892.401728,7.771577,state,track,"reticle, cursor_relative","(171.2462160754271, 153.65368320617557)"
892.401741,7.771577,state,track,"reticle, cursor_proportional","(0.39640327795237756, 0.3556798222365175)"
892.421665,7.791589,performance,track,cursor_in_target,0
892.421692,7.791589,performance,track,center_deviation,230.075468
892.421744,7.791589,state,track,"reticle, cursor_relative","(171.12847175818447, 153.17656401160627)"
892.421759,7.791589,state,track,"reticle, cursor_proportional","(0.39613072166246405, 0.354575379656496)"
892.448028,7.817817,performance,track,cursor_in_target,0
892.448071,7.817817,performance,track,center_deviation,229.669357
892.448137,7.817817,state,track,"reticle, cursor_relative","(171.0064492380608, 152.69393047727561)"
892.448213,7.817817,state,track,"reticle, cursor_proportional","(0.39584826212514074, 0.35345817240110095)"
892.46542,7.835336,seed_value,sysmon,,179
892.465448,7.835336,seed_output,sysmon,,-1
892.465467,7.835336,seed_value,sysmon,,180
892.465473,7.835336,seed_output,sysmon,,-1
892.465487,7.835336,seed_value,sysmon,,181
892.465493,7.835336,seed_output,sysmon,,-1
892.465506,7.835336,seed_value,sysmon,,182
892.465511,7.835336,seed_output,sysmon,,1
892.465544,7.835336,state,sysmon,"scale1, arrow",5
892.465555,7.835336,state,sysmon,"scale2, arrow",3
892.465564,7.835336,state,sysmon,"scale3, arrow",5
892.465572,7.835336,state,sysmon,"scale4, arrow",5
892.467898,7.837823,performance,track,cursor_in_target,0
892.467923,7.837823,performance,track,center_deviation,229.256717
892.467973,7.837823,state,track,"reticle, cursor_relative","(170.8801515656128, 152.20579997793868)"
892.467987,7.837823,state,track,"reticle, cursor_proportional","(0.3955559064018815, 0.3523282406896729)"
892.487959,7.857882,performance,track,cursor_in_target,0
892.487987,7.857882,performance,track,center_deviation,228.837566
892.488066,7.857882,state,track,"reticle, cursor_relative","(170.74958189827564, 151.71219008624078)"
892.488083,7.857882,state,track,"reticle, cursor_proportional","(0.39525366180156396, 0.3511856251996314)"
892.514513,7.884358,performance,track,cursor_in_target,0
892.51455,7.884358,performance,track,center_deviation,228.411927
892.514609,7.884358,state,track,"reticle, cursor_relative","(170.61474350028422, 151.21311857208468)"
892.514623,7.884358,state,track,"reticle, cursor_proportional","(0.3949415358802875, 0.35003036706501084)"
892.534476,7.904398,performance,track,cursor_in_target,0
892.534502,7.904398,performance,track,center_deviation,227.979819
892.534553,7.904398,state,track,"reticle, cursor_relative","(170.47563974259145, 150.70860340199096)"
892.534567,7.904398,state,track,"reticle, cursor_proportional","(0.3946195364411839, 0.3488625078749791)"
892.554489,7.9244,performance,track,cursor_in_target,0
892.554514,7.9244,performance,track,center_deviation,227.541264
892.554563,7.9244,state,track,"reticle, cursor_relative","(170.33227410278408, 150.19866273845128)"
892.554577,7.9244,state,track,"reticle, cursor_proportional","(0.3942876715342224, 0.34768208967234093)"
892.5821,7.9519,performance,track,cursor_in_target,0
892.582139,7.9519,performance,track,center_deviation,227.096283
892.582203,7.9519,state,track,"reticle, cursor_relative","(170.18465016499562, 149.68331493927445)"
892.582217,7.9519,state,track,"reticle, cursor_proportional","(0.39394594945600836, 0.3464891549520242)"
892.601999,7.97192,performance,track,cursor_in_target,0
892.602028,7.97192,performance,track,center_deviation,226.644898
892.602083,7.97192,state,track,"reticle, cursor_relative","(170.03277161981677, 149.16257855692558)"
892.602097,7.97192,state,track,"reticle, cursor_proportional","(0.39359437874957587, 0.34528374665955)"
892.622034,7.99196,performance,track,cursor_in_target,0
892.62206,7.99196,performance,track,center_deviation,226.187131
892.62211,7.99196,state,track,"reticle, cursor_relative","(169.87664226420333, 148.6364723378582)"
892.622124,7.99196,state,track,"reticle, cursor_proportional","(0.39323296820417436, 0.34406590818948657)"
892.64867,8.018481,performance,track,cursor_in_target,0
892.648709,8.018481,performance,track,center_deviation,225.723004
892.648771,8.018481,state,track,"reticle, cursor_relative","(169.71626600138097, 148.1050152218394)"
892.648786,8.018481,state,track,"reticle, cursor_proportional","(0.39286172685504855, 0.34283568338388754)"
892.666007,8.035881,seed_value,sysmon,,184
892.666046,8.035881,seed_output,sysmon,,1
892.666065,8.035881,seed_value,sysmon,,185
892.666072,8.035881,seed_output,sysmon,,-1
892.666087,8.035881,seed_value,sysmon,,186
892.666092,8.035881,seed_output,sysmon,,1
892.666105,8.035881,seed_value,sysmon,,187
892.666111,8.035881,seed_output,sysmon,,1
892.666171,8.035881,state,sysmon,"scale1, arrow",6
892.666184,8.035881,state,sysmon,"scale2, arrow",4
892.666193,8.035881,state,sysmon,"scale3, arrow",6
892.666202,8.035881,state,sysmon,"scale4, arrow",6
892.668622,8.038552,performance,track,cursor_in_target,0
892.668639,8.038552,performance,track,center_deviation,225.252539
892.668687,8.038552,state,track,"reticle, cursor_relative","(169.551646840748, 147.56822634126792)"
892.6687,8.038552,state,track,"reticle, cursor_proportional","(0.39248066398321296, 0.3415931165307128)"
892.688704,8.058629,performance,track,cursor_in_target,0
892.68873,8.058629,performance,track,center_deviation,224.77576
892.68878,8.058629,state,track,"reticle, cursor_relative","(169.38278889777482, 147.02612502048552)"
892.688794,8.058629,state,track,"reticle, cursor_proportional","(0.39208978911521947, 0.340338252362235)"
892.715812,8.085607,performance,track,cursor_in_target,0
892.715853,8.085607,performance,track,center_deviation,224.29269
892.715916,8.085607,state,track,"reticle, cursor_relative","(169.2096963939012, 146.47873077508117)"
892.71593,8.085607,state,track,"reticle, cursor_proportional","(0.39168911202291945, 0.33907113605342865)"
892.735768,8.105693,performance,track,cursor_in_target,0
892.735794,8.105693,performance,track,center_deviation,223.803351
892.735845,8.105693,state,track,"reticle, cursor_relative","(169.0323736564307, 145.92606331118859)"
892.735859,8.105693,state,track,"reticle, cursor_proportional","(0.3912786427232192, 0.33779181322034396)"
892.755795,8.125723,performance,track,cursor_in_target,0
892.75582,8.125723,performance,track,center_deviation,223.307768
892.755871,8.125723,state,track,"reticle, cursor_relative","(168.8508251184226, 145.36814252477683)"
892.755885,8.125723,state,track,"reticle, cursor_proportional","(0.3908583914778301, 0.3365003299184649)"
892.767218,8.136962,performance,copilot,explanation_displayed,0
892.767251,8.136962,performance,copilot,explanation_text,Pump 8 turned OFF (Tank A level (2471 units) is sufficient — halting Pump 8).
892.767292,8.136962,performance,resman,a_in_tolerance,1
892.767304,8.136962,performance,resman,a_deviation,-35
892.767312,8.136962,performance,resman,b_in_tolerance,1
892.767319,8.136962,performance,resman,b_deviation,-13
892.76738,8.136962,state,resman,"pump_8, triangle","(255, 255, 255, 255)"
892.767711,8.136962,state,resman,"pump_8_flow, 8",0
892.767732,8.136962,state,resman,"tank_a, fluid_level",2465
892.767979,8.136962,state,resman,"tank_a, fluid_label",2465
892.768056,8.136962,state,resman,"tank_b, fluid_level",2487
892.768223,8.136962,state,resman,"tank_b, fluid_label",2487
892.768242,8.136962,state,resman,"tank_c, fluid_level",1080
892.768378,8.136962,state,resman,"tank_c, fluid_label",1080
892.768393,8.136962,state,resman,"tank_d, fluid_level",1080
892.768516,8.136962,state,resman,"tank_d, fluid_label",1080
892.785848,8.155656,performance,track,cursor_in_target,0
892.785887,8.155656,performance,track,center_deviation,222.805965
892.785947,8.155656,state,track,"reticle, cursor_relative","(168.6650553185808, 144.8049885009339)"
892.785962,8.155656,state,track,"reticle, cursor_proportional","(0.3904283687930111, 0.33519673264105065)"
892.805745,8.175666,performance,track,cursor_in_target,0
892.805772,8.175666,performance,track,center_deviation,222.297966
892.805824,8.175666,state,track,"reticle, cursor_relative","(168.47506890114067, 144.23662151314383)"
892.805838,8.175666,state,track,"reticle, cursor_proportional","(0.3899885854193071, 0.33388106831746256)"
892.834548,8.204351,performance,track,cursor_in_target,0
892.834588,8.204351,performance,track,center_deviation,221.783795
892.834674,8.204351,state,track,"reticle, cursor_relative","(168.28087061575278, 143.6630620225569)"
892.834694,8.204351,state,track,"reticle, cursor_proportional","(0.38953905235127956, 0.3325533843114743)"
892.854471,8.224396,performance,track,cursor_in_target,0
892.854498,8.224396,performance,track,center_deviation,221.263478
892.854548,8.224396,state,track,"reticle, cursor_relative","(168.08246531736413, 143.0843306772527)"
892.85464,8.224396,state,track,"reticle, cursor_proportional","(0.38907978082723177, 0.3312137284195664)"
892.869775,8.239651,seed_value,sysmon,,188
892.869812,8.239651,seed_output,sysmon,,-1
892.869833,8.239651,seed_value,sysmon,,189
892.86984,8.239651,seed_output,sysmon,,1
892.869856,8.239651,seed_value,sysmon,,190
892.869861,8.239651,seed_output,sysmon,,-1
892.869876,8.239651,seed_value,sysmon,,191
892.869882,8.239651,seed_output,sysmon,,-1
892.869939,8.239651,state,sysmon,"scale1, arrow",5
892.869954,8.239651,state,sysmon,"scale2, arrow",5
892.869963,8.239651,state,sysmon,"scale3, arrow",5
892.869972,8.239651,state,sysmon,"scale4, arrow",5
892.874537,8.244461,performance,track,cursor_in_target,0
892.874558,8.244461,performance,track,center_deviation,220.73704
892.874608,8.244461,state,track,"reticle, cursor_relative","(167.87985796609678, 142.5004483114972)"
892.874622,8.244461,state,track,"reticle, cursor_proportional","(0.3886107823289277, 0.32986214886920645)"
892.90117,8.270987,performance,track,cursor_in_target,0
892.901208,8.270987,performance,track,center_deviation,220.204506
892.90127,8.270987,state,track,"reticle, cursor_relative","(167.67305362712403, 141.91143594499255)"
892.901285,8.270987,state,track,"reticle, cursor_proportional","(0.3881320685813056, 0.32849869431711237)"
892.921093,8.291015,performance,track,cursor_in_target,0
892.921119,8.291015,performance,track,center_deviation,219.665902
892.921172,8.291015,state,track,"reticle, cursor_relative","(167.46205747054358, 141.31731478212026)"
892.921187,8.291015,state,track,"reticle, cursor_proportional","(0.3876436515521842, 0.3271234138475006)"
892.941102,8.311028,performance,track,cursor_in_target,0
892.941129,8.311028,performance,track,center_deviation,219.121254
892.941179,8.311028,state,track,"reticle, cursor_relative","(167.24687477124834, 140.71810621117808)"
892.941194,8.311028,state,track,"reticle, cursor_proportional","(0.3871455434519638, 0.3257363569703196)"
892.96985,8.339668,performance,track,cursor_in_target,0
892.969887,8.339668,performance,track,center_deviation,218.570589
892.969948,8.339668,state,track,"reticle, cursor_relative","(167.0275109087946, 140.11383180360986)"
892.969964,8.339668,state,track,"reticle, cursor_proportional","(0.38663775673332085, 0.32433757361946725)"
892.989744,8.359669,performance,track,cursor_in_target,0
892.98977,8.359669,performance,track,center_deviation,218.013934
892.989821,8.359669,state,track,"reticle, cursor_relative","(166.80397136726745, 139.50451331322895)"
892.989834,8.359669,state,track,"reticle, cursor_proportional","(0.38612030409089687, 0.32292711415099296)"
893.018353,8.388192,performance,track,cursor_in_target,0
893.018389,8.388192,performance,track,center_deviation,217.451314
893.018446,8.388192,state,track,"reticle, cursor_relative","(166.57626173514385, 138.89017267543525)"
893.01846,8.388192,state,track,"reticle, cursor_proportional","(0.3855931984609811, 0.32150502934128533)"
893.051412,8.39582,input,keyboard,ESCAPE,press
893.727755,8.39582,dialog,,,Exit OpenMATB? end
893.729105,8.405094,state,sysmon,"foreground, visibility",1
893.729128,8.405094,event,sysmon,self,stop
893.729878,8.405094,state,copilot,"foreground, visibility",1
893.729896,8.405094,event,copilot,self,stop
893.730325,8.405094,state,track,"foreground, visibility",1
893.730339,8.405094,event,track,self,stop
893.731227,8.405094,state,resman,"foreground, visibility",1
