logtime,scenario_time,type,module,address,value
36674.258945,218.861058,state,track,"reticle, cursor_proportional","(-0.06470301428844794, 0.04930040553171035)"
36674.286428,218.888421,performance,track,cursor_in_target,1
36674.286456,218.888421,performance,track,center_deviation,35.141043
36674.286515,218.888421,state,track,"reticle, cursor_relative","(-28.814861531519814, 16.331074116413667)"
36674.286528,218.888421,state,track,"reticle, cursor_proportional","(-0.06670106835999957, 0.03780341230651312)"
36674.286664,218.888421,seed_value,sysmon,,4584
36674.286673,218.888421,seed_output,sysmon,,-1
36674.28669,218.888421,seed_value,sysmon,,4585
36674.286696,218.888421,seed_output,sysmon,,-1
36674.286709,218.888421,seed_value,sysmon,,4586
36674.286714,218.888421,seed_output,sysmon,,1
36674.286725,218.888421,seed_value,sysmon,,4587
36674.28673,218.888421,seed_output,sysmon,,-1
36674.286758,218.888421,state,sysmon,"scale1, arrow",3
36674.286772,218.888421,state,sysmon,"scale2, arrow",5
36674.28678,218.888421,state,sysmon,"scale3, arrow",5
36674.286788,218.888421,state,sysmon,"scale4, arrow",6
36674.306276,218.908461,performance,track,cursor_in_target,1
36674.306299,218.908461,performance,track,center_deviation,33.120994
36674.306342,218.908461,state,track,"reticle, cursor_relative","(-29.678200518517606, 11.364865122984034)"
36674.306353,218.908461,state,track,"reticle, cursor_proportional","(-0.06869953823730927, 0.026307558155055633)"
36674.321538,218.912047,input,keyboard,S,release
36674.326342,218.92853,performance,track,cursor_in_target,1
36674.326363,218.92853,performance,track,center_deviation,31.779801
36674.326404,218.92853,state,track,"reticle, cursor_relative","(-30.541697550173172, 12.39911099304538)"
36674.326416,218.92853,state,track,"reticle, cursor_proportional","(-0.0706983739587342, 0.028701645817234674)"
36674.353067,218.955079,performance,track,cursor_in_target,1
36674.3531,218.955079,performance,track,center_deviation,32.962604
36674.353164,218.955079,state,track,"reticle, cursor_relative","(-31.4053310391057, 13.43377449385808)"
36674.353178,218.955079,state,track,"reticle, cursor_proportional","(-0.07269752555348542, 0.031096700217264073)"
36674.372931,218.97512,performance,track,cursor_in_target,1
36674.372953,218.97512,performance,track,center_deviation,34.157885
36674.372998,218.97512,state,track,"reticle, cursor_relative","(-32.26907939452295, 14.46881837764785)"
36674.373009,218.97512,state,track,"reticle, cursor_proportional","(-0.07469694304287719, 0.033492635133444096)"
36674.393024,218.995182,performance,track,cursor_in_target,1
36674.393052,218.995182,performance,track,center_deviation,35.364392
36674.393107,218.995182,state,track,"reticle, cursor_relative","(-33.13292102276101, 15.504205382946658)"
36674.393121,218.995182,state,track,"reticle, cursor_proportional","(-0.07669657644157642, 0.03588936431237652)"
36674.418859,219.012325,input,keyboard,S,press
36674.419055,219.021139,performance,track,cursor_in_target,1
36674.419067,219.021139,performance,track,center_deviation,36.581017
36674.419122,219.021139,state,track,"reticle, cursor_relative","(-33.996834327824175, 10.539898235934137)"
36674.419133,219.021139,state,track,"reticle, cursor_proportional","(-0.07869637575885226, 0.024397912583180872)"
36674.438965,219.041152,performance,track,cursor_in_target,1
36674.438989,219.041152,performance,track,center_deviation,35.593176
36674.439033,219.041152,state,track,"reticle, cursor_relative","(-34.86079771192482, 5.575859651779431)"
36674.439045,219.041152,state,track,"reticle, cursor_proportional","(-0.08069629099982596, 0.0129070825272672)"
36674.45904,219.061229,performance,track,cursor_in_target,1
36674.459061,219.061229,performance,track,center_deviation,35.303901
36674.459104,219.061229,state,track,"reticle, cursor_relative","(-35.724789576023326, 0.6120523359834555)"
36674.459115,219.061229,state,track,"reticle, cursor_proportional","(-0.08269627216672067, 0.0014167878147765174)"
36674.488411,219.090436,performance,track,cursor_in_target,1
36674.488444,219.090436,performance,track,center_deviation,35.730032
36674.488505,219.090436,state,track,"reticle, cursor_relative","(-36.5887883203681, -4.351561014278514)"
36674.488519,219.090436,state,track,"reticle, cursor_proportional","(-0.08469626926011135, -0.010073057903422486)"
36674.48866,219.090436,seed_value,sysmon,,4589
36674.488667,219.090436,seed_output,sysmon,,-1
36674.488682,219.090436,seed_value,sysmon,,4590
36674.488687,219.090436,seed_output,sysmon,,-1
36674.488699,219.090436,seed_value,sysmon,,4591
36674.488703,219.090436,seed_output,sysmon,,1
36674.488715,219.090436,seed_value,sysmon,,4592
36674.488719,219.090436,seed_output,sysmon,,1
36674.488749,219.090436,state,sysmon,"scale1, arrow",4
36674.48876,219.090436,state,sysmon,"scale2, arrow",4
36674.488768,219.090436,state,sysmon,"scale3, arrow",6
36674.488776,219.090436,state,sysmon,"scale4, arrow",7
36674.50611,219.095929,input,keyboard,S,release
36674.508299,219.110482,performance,track,cursor_in_target,1
36674.508317,219.110482,performance,track,center_deviation,36.846649
36674.508359,219.110482,state,track,"reticle, cursor_relative","(-37.452772345035534, -3.315017708813936)"
36674.50837,219.110482,state,track,"reticle, cursor_proportional","(-0.08669623228017485, -0.007673652103735963)"
36674.537926,219.139906,performance,track,cursor_in_target,1
36674.537954,219.139906,performance,track,center_deviation,37.599195
36674.538013,219.139906,state,track,"reticle, cursor_relative","(-38.31672005047, -2.2783550630698635)"
36674.538026,219.139906,state,track,"reticle, cursor_proportional","(-0.08869611122793983, -0.0052739700534024615)"
36674.557751,219.159936,performance,track,cursor_in_target,1
36674.557777,219.159936,performance,track,center_deviation,38.384397
36674.557823,219.159936,state,track,"reticle, cursor_relative","(-39.18060983802387, -1.2416103967895822)"
36674.557835,219.159936,state,track,"reticle, cursor_proportional","(-0.09069585610653673, -0.0028740981407166253)"
36674.586678,219.188729,performance,track,cursor_in_target,1
36674.586765,219.188729,performance,track,center_deviation,39.200278
36674.58683,219.188729,state,track,"reticle, cursor_relative","(-40.04442011049745, -0.20482103266911006)"
36674.586843,219.188729,state,track,"reticle, cursor_proportional","(-0.0926954169224478, -0.00047412276080812516)"
36674.606618,219.208796,performance,track,cursor_in_target,1
36674.606645,219.208796,performance,track,center_deviation,40.044944
36674.60669,219.208796,state,track,"reticle, cursor_relative","(-40.90812927267891, 0.8319757049864176)"
36674.606702,219.208796,state,track,"reticle, cursor_proportional","(-0.09469474368675675, 0.0019258696874685593)"
36674.626657,219.228847,performance,track,cursor_in_target,1
36674.626679,219.228847,performance,track,center_deviation,40.916589
36674.626719,219.228847,state,track,"reticle, cursor_relative","(-41.771715731884186, 0.0)"
36674.62673,219.228847,state,track,"reticle, cursor_proportional","(-0.09669378641639857, 0.0)"
36674.654413,219.256448,performance,track,cursor_in_target,1
36674.654443,219.256448,performance,track,center_deviation,41.771716
36674.6545,219.256448,state,track,"reticle, cursor_relative","(-42.63515789849678, 1.0367937792111974)"
36674.654513,219.256448,state,track,"reticle, cursor_proportional","(-0.09869249513540922, 0.00239998560002592)"
36674.674316,219.276502,performance,track,cursor_in_target,1
36674.67434,219.276502,performance,track,center_deviation,42.647762
36674.674384,219.276502,state,track,"reticle, cursor_relative","(-43.49843418650748, 2.073550233958317)"
36674.674396,219.276502,state,track,"reticle, cursor_proportional","(-0.10069081987617473, 0.004799884800829438)"
36674.688374,219.290513,seed_value,sysmon,,4593
36674.688397,219.290513,seed_output,sysmon,,-1
36674.688411,219.290513,seed_value,sysmon,,4594
36674.688416,219.290513,seed_output,sysmon,,-1
36674.688427,219.290513,seed_value,sysmon,,4595
36674.688432,219.290513,seed_output,sysmon,,-1
36674.688442,219.290513,seed_value,sysmon,,4596
36674.688446,219.290513,seed_output,sysmon,,-1
36674.688468,219.290513,state,sysmon,"scale1, arrow",3
36674.688477,219.290513,state,sysmon,"scale2, arrow",3
36674.688484,219.290513,state,sysmon,"scale3, arrow",5
36674.688491,219.290513,state,sysmon,"scale4, arrow",6
36674.704726,219.306699,performance,track,cursor_in_target,1
36674.704756,219.306699,performance,track,center_deviation,43.547829
36674.704819,219.306699,state,track,"reticle, cursor_relative","(-44.36152301405407, 3.110232041120957)"
36674.704832,219.306699,state,track,"reticle, cursor_proportional","(-0.10268871068068072, 0.007199611206298512)"
36674.724679,219.32685,performance,track,cursor_in_target,1
36674.724708,219.32685,performance,track,center_deviation,44.47042
36674.724755,219.32685,state,track,"reticle, cursor_relative","(-45.2244028039608, 4.146801880266022)"
36674.724779,219.32685,state,track,"reticle, cursor_proportional","(-0.10468611760176111, 0.009599078426541717)"
36674.75392,219.356026,performance,track,cursor_in_target,1
36674.753946,219.356026,performance,track,center_deviation,45.414123
36674.753994,219.356026,state,track,"reticle, cursor_relative","(-46.08705198427787, 5.183222434991251)"
36674.754005,219.356026,state,track,"reticle, cursor_proportional","(-0.10668299070434692, 0.011998200080998266)"
36674.773922,219.376098,performance,track,cursor_in_target,1
36674.773972,219.376098,performance,track,center_deviation,46.377604
36674.774027,219.376098,state,track,"reticle, cursor_relative","(-46.949448988820706, 6.219456394268606)"
36674.77404,219.376098,state,track,"reticle, cursor_proportional","(-0.1086792800667146, 0.0143968898015477)"
36674.793915,219.396102,performance,track,cursor_in_target,1
36674.79394,219.396102,performance,track,center_deviation,47.359607
36674.793982,219.396102,state,track,"reticle, cursor_relative","(-47.811572257709095, 7.255466453787469)"
36674.793994,219.396102,state,track,"reticle, cursor_proportional","(-0.11067493578173401, 0.016795061235619142)"
36674.825496,219.427521,performance,track,cursor_in_target,1
36674.825529,219.427521,performance,track,center_deviation,48.358952
36674.825589,219.427521,state,track,"reticle, cursor_relative","(-48.67340023790623, 8.291215317297587)"
36674.825602,219.427521,state,track,"reticle, cursor_proportional","(-0.11266990795811627, 0.01919262804929997)"
36674.853495,219.446794,input,keyboard,S,press
36674.85367,219.455773,performance,track,cursor_in_target,1
36674.853682,219.455773,performance,track,center_deviation,49.374529
36674.853732,219.455773,state,track,"reticle, cursor_relative","(-49.53491138375749, 3.3266656979517304)"
36674.853743,219.455773,state,track,"reticle, cursor_proportional","(-0.11466414672166085, 0.0077006150415549314)"
36674.87365,219.47584,performance,track,cursor_in_target,1
36674.873672,219.47584,performance,track,center_deviation,49.646492
36674.873713,219.47584,state,track,"reticle, cursor_relative","(-50.3960841575291, -1.638219680351975)"
36674.873724,219.47584,state,track,"reticle, cursor_proportional","(-0.11665760221650255, -0.0037921751859999425)"
36674.888438,219.490584,seed_value,sysmon,,4597
36674.88846,219.490584,seed_output,sysmon,,-1
36674.888474,219.490584,seed_value,sysmon,,4598
36674.888479,219.490584,seed_output,sysmon,,1
36674.888491,219.490584,seed_value,sysmon,,4599
36674.888495,219.490584,seed_output,sysmon,,-1
36674.888506,219.490584,seed_value,sysmon,,4600
36674.88851,219.490584,seed_output,sysmon,,1
36674.88853,219.490584,state,sysmon,"scale1, arrow",4
36674.888538,219.490584,state,sysmon,"scale2, arrow",4
36674.888545,219.490584,state,sysmon,"scale3, arrow",4
36674.888551,219.490584,state,sysmon,"scale4, arrow",7
36674.893709,219.495893,performance,track,cursor_in_target,1
36674.89373,219.495893,performance,track,center_deviation,50.422704
36674.893777,219.495893,state,track,"reticle, cursor_relative","(-51.256897029946565, -6.603478081628115)"
36674.893796,219.495893,state,track,"reticle, cursor_proportional","(-0.11865022460635778, -0.015285828892657673)"
36674.924125,219.526145,performance,track,cursor_in_target,1
36674.924162,219.526145,performance,track,center_deviation,51.680513
36674.924224,219.526145,state,track,"reticle, cursor_relative","(-52.117328480732915, -11.569146756462493)"
36674.92424,219.526145,state,track,"reticle, cursor_proportional","(-0.12064196407577064, -0.02678043230662614)"
36674.926883,219.528788,input,keyboard,S,release
36674.944068,219.546204,performance,track,cursor_in_target,1
36674.944099,219.546204,performance,track,center_deviation,53.385963
36674.944152,219.546204,state,track,"reticle, cursor_relative","(-52.977356999146686, -10.535262940671107)"
36674.944167,219.546204,state,track,"reticle, cursor_proportional","(-0.12263277083135807, -0.02438718273303497)"
36674.974799,219.57669,performance,track,cursor_in_target,0
36674.974833,219.57669,performance,track,center_deviation,54.01474
36674.974895,219.57669,state,track,"reticle, cursor_relative","(-53.836961084519714, -9.501863853959666)"
36674.974907,219.57669,state,track,"reticle, cursor_proportional","(-0.1246225951030549, -0.021995055217499226)"
36674.974936,219.57669,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
36674.994578,219.596751,performance,track,cursor_in_target,0
36674.994604,219.596751,performance,track,center_deviation,54.669039
36674.994649,219.596751,state,track,"reticle, cursor_relative","(-54.69611924679464, -8.46898669858369)"
36674.99466,219.596751,state,track,"reticle, cursor_proportional","(-0.12661138714535797, -0.019604135876351132)"
36675.021776,219.623814,performance,track,cursor_in_target,0
