logtime,scenario_time,type,module,address,value
35887.33278,281.533345,state,track,"reticle, cursor_proportional","(0.006755426592482689, -0.11143530041817812)"
35887.352707,281.553369,performance,track,cursor_in_target,1
35887.35273,281.553369,performance,track,center_deviation,48.228427
35887.352771,281.553369,state,track,"reticle, cursor_relative","(2.5194525796492826, -48.97449627397292)"
35887.352783,281.553369,state,track,"reticle, cursor_proportional","(0.0058320661565955615, -0.11336688952308546)"
35887.379898,281.580299,performance,track,cursor_in_target,1
35887.379926,281.580299,performance,track,center_deviation,49.039259
35887.379982,281.580299,state,track,"reticle, cursor_relative","(2.124397877037751, -49.80523569654825)"
35887.379995,281.580299,state,track,"reticle, cursor_proportional","(0.004917587678328127, -0.11528989744571355)"
35887.39736,281.597987,seed_value,sysmon,,5897
35887.397381,281.597987,seed_output,sysmon,,-1
35887.397396,281.597987,seed_value,sysmon,,5898
35887.397401,281.597987,seed_output,sysmon,,-1
35887.397413,281.597987,seed_value,sysmon,,5899
35887.397417,281.597987,seed_output,sysmon,,-1
35887.397428,281.597987,seed_value,sysmon,,5900
35887.397432,281.597987,seed_output,sysmon,,1
35887.397456,281.597987,state,sysmon,"scale1, arrow",5
35887.397465,281.597987,state,sysmon,"scale2, arrow",3
35887.397472,281.597987,state,sysmon,"scale3, arrow",3
35887.397479,281.597987,state,sysmon,"scale4, arrow",5
35887.399713,281.600364,performance,track,cursor_in_target,1
35887.39973,281.600364,performance,track,center_deviation,49.850522
35887.399772,281.600364,state,track,"reticle, cursor_relative","(1.733190056464963, -50.632238141849484)"
35887.399785,281.600364,state,track,"reticle, cursor_proportional","(0.004012014019594822, -0.11720425495798492)"
35887.419779,281.620439,performance,track,cursor_in_target,1
35887.419821,281.620439,performance,track,center_deviation,50.661894
35887.419863,281.620439,state,track,"reticle, cursor_relative","(1.3458388981060239, -51.45547383787786)"
35887.419876,281.620439,state,track,"reticle, cursor_proportional","(0.00311536781968987, -0.11910989314323579)"
35887.446422,281.646833,performance,track,cursor_in_target,1
35887.446451,281.646833,performance,track,center_deviation,51.473071
35887.446503,281.646833,state,track,"reticle, cursor_relative","(0.9623540857197384, -52.274913148237246)"
35887.446516,281.646833,state,track,"reticle, cursor_proportional","(0.0022276714947216166, -0.12100674339869733)"
35887.466233,281.66689,performance,track,cursor_in_target,1
35887.46627,281.66689,performance,track,center_deviation,52.283771
35887.466312,281.66689,state,track,"reticle, cursor_relative","(0.5827452064064573, -53.09052657320099)"
35887.466325,281.66689,state,track,"reticle, cursor_proportional","(0.0013489472370519845, -0.12289473743796525)"
35887.486269,281.686917,performance,track,cursor_in_target,1
35887.486296,281.686917,performance,track,center_deviation,53.093725
35887.486345,281.686917,state,track,"reticle, cursor_relative","(0.20702175036834092, -53.902284750773845)"
35887.486359,281.686917,state,track,"reticle, cursor_proportional","(0.0004792170147415299, -0.12477380729345798)"
35887.514441,281.714903,performance,track,cursor_in_target,1
35887.51447,281.714903,performance,track,center_deviation,53.902682
35887.514524,281.714903,state,track,"reticle, cursor_relative","(-0.16480688932770704, -54.7101584577491)"
35887.514537,281.714903,state,track,"reticle, cursor_proportional","(-0.00038149742899932186, -0.12664388531886367)"
35887.534307,281.734962,performance,track,cursor_in_target,0
35887.534337,281.734962,performance,track,center_deviation,54.710407
35887.534384,281.734962,state,track,"reticle, cursor_relative","(-0.532731416985115, -55.51411861076059)"
35887.534397,281.734962,state,track,"reticle, cursor_proportional","(-0.0012331745763544328, -0.12850490419157545)"
35887.534427,281.734962,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
35887.563068,281.763547,performance,track,cursor_in_target,0
35887.563111,281.763547,performance,track,center_deviation,55.516675
35887.563169,281.763547,state,track,"reticle, cursor_relative","(-0.8967426345098488, -56.31413626732957)"
35887.563182,281.763547,state,track,"reticle, cursor_proportional","(-0.002075793135439465, -0.13035679691511476)"
35887.582916,281.783574,performance,track,cursor_in_target,0
35887.58294,281.783574,performance,track,center_deviation,56.321276
35887.582984,281.783574,state,track,"reticle, cursor_relative","(-1.2568314416404007, -57.11018262690686)"
35887.582997,281.783574,state,track,"reticle, cursor_proportional","(-0.002909332040834261, -0.13219949682154367)"
35887.597351,281.798,seed_value,sysmon,,5901
35887.597375,281.798,seed_output,sysmon,,-1
35887.597391,281.798,seed_value,sysmon,,5902
35887.597397,281.798,seed_output,sysmon,,1
35887.597409,281.798,seed_value,sysmon,,5903
35887.597414,281.798,seed_output,sysmon,,-1
35887.597425,281.798,seed_value,sysmon,,5904
35887.597429,281.798,seed_output,sysmon,,-1
35887.597453,281.798,state,sysmon,"scale1, arrow",4
35887.597462,281.798,state,sysmon,"scale2, arrow",4
35887.597469,281.798,state,sysmon,"scale3, arrow",4
35887.597477,281.798,state,sysmon,"scale4, arrow",4
35887.602962,281.803611,performance,track,cursor_in_target,0
35887.602987,281.803611,performance,track,center_deviation,57.124011
35887.603035,281.803611,state,track,"reticle, cursor_relative","(-1.61298883617539, -57.90222903190946)"
35887.603048,281.803611,state,track,"reticle, cursor_proportional","(-0.003733770454109699, -0.13403293757386447)"
35887.63039,281.830789,performance,track,cursor_in_target,0
35887.630418,281.830789,performance,track,center_deviation,57.924691
35887.63047,281.830789,state,track,"reticle, cursor_relative","(-1.9652059141984637, -58.69024696875235)"
35887.630483,281.830789,state,track,"reticle, cursor_proportional","(-0.004549087764348296, -0.1358570531684082)"
35887.650186,281.850841,performance,track,cursor_in_target,0
35887.65021,281.850841,performance,track,center_deviation,58.72314
35887.650256,281.850841,state,track,"reticle, cursor_relative","(-2.31347387030101, -59.47420806887487)"
35887.650268,281.850841,state,track,"reticle, cursor_proportional","(-0.005355263588659746, -0.13767177793721036)"
35887.670241,281.870896,performance,track,cursor_in_target,0
35887.67027,281.870896,performance,track,center_deviation,59.519187
35887.670317,281.870896,state,track,"reticle, cursor_relative","(-2.657783997802312, -60.25408410976215)"
35887.670331,281.870896,state,track,"reticle, cursor_proportional","(-0.006152277772690538, -0.13947704655037535)"
35887.697442,281.897919,performance,track,cursor_in_target,0
35887.697471,281.897919,performance,track,center_deviation,60.312673
35887.697525,281.897919,state,track,"reticle, cursor_relative","(-2.998127688967088, -61.02984701596087)"
35887.697538,281.897919,state,track,"reticle, cursor_proportional","(-0.006940110391127519, -0.14127279401842793)"
35887.71733,281.917992,performance,track,cursor_in_target,0
35887.717353,281.917992,performance,track,center_deviation,61.103445
35887.717395,281.917992,state,track,"reticle, cursor_relative","(-3.3344964352207853, -61.80146886009024)"
35887.717407,281.917992,state,track,"reticle, cursor_proportional","(-0.007718741748196262, -0.14305895569465332)"
35887.737394,281.938032,performance,track,cursor_in_target,0
35887.737424,281.938032,performance,track,center_deviation,61.89136
35887.737471,281.938032,state,track,"reticle, cursor_relative","(-3.6668818273622605, -62.56892186384718)"
35887.737485,281.938032,state,track,"reticle, cursor_proportional","(-0.00848815237815338, -0.14483546727742402)"
35887.747975,281.938598,performance,copilot,explanation_displayed,0
35887.748033,281.938598,performance,copilot,explanation_text,Manual: Pump 7 turned ON (manual intervention — transfer from Tank A to Tank B).
35887.74806,281.938598,performance,resman,pump_7_user_action,on
35887.748073,281.938598,input,keyboard,NUM_7,press
35887.748235,281.948825,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
35887.748543,281.948825,state,resman,"pump_7_flow, 7",400
35887.764267,281.96469,performance,track,cursor_in_target,0
35887.764297,281.96469,performance,track,center_deviation,62.676279
35887.764353,281.96469,state,track,"reticle, cursor_relative","(-3.9952755557740147, -63.33217839900645)"
35887.764367,281.96469,state,track,"reticle, cursor_proportional","(-0.009248323045773181, -0.14660226481251493)"
35887.784066,281.984718,performance,track,cursor_in_target,0
35887.784089,281.984718,performance,track,center_deviation,63.458073
35887.784133,281.984718,state,track,"reticle, cursor_relative","(-4.319669410629956, -64.09121098841523)"
35887.784145,281.984718,state,track,"reticle, cursor_proportional","(-0.009999234746828602, -0.14835928469540563)"
35887.798263,281.998648,seed_value,sysmon,,5905
35887.79829,281.998648,seed_output,sysmon,,-1
35887.798309,281.998648,seed_value,sysmon,,5906
35887.798315,281.998648,seed_output,sysmon,,-1
35887.79833,281.998648,seed_value,sysmon,,5907
35887.798335,281.998648,seed_output,sysmon,,-1
35887.798349,281.998648,seed_value,sysmon,,5908
35887.798354,281.998648,seed_output,sysmon,,-1
35887.798391,281.998648,state,sysmon,"scale1, arrow",3
35887.798405,281.998648,state,sysmon,"scale2, arrow",3
35887.798415,281.998648,state,sysmon,"scale3, arrow",3
35887.798423,281.998648,state,sysmon,"scale4, arrow",3
35887.804164,282.004816,performance,track,cursor_in_target,0
35887.80418,282.004816,performance,track,center_deviation,64.236616
35887.804223,282.004816,state,track,"reticle, cursor_relative","(-4.640055282100633, -64.84599230698225)"
35887.804236,282.004816,state,track,"reticle, cursor_proportional","(-0.01074086870856628, -0.15010646367357003)"
35887.831086,282.031471,performance,track,cursor_in_target,0
35887.831117,282.031471,performance,track,center_deviation,65.01179
35887.831173,282.031471,state,track,"reticle, cursor_relative","(-4.956425160555909, -65.59649518266158)"
35887.831185,282.031471,state,track,"reticle, cursor_proportional","(-0.011473206390175716, -0.15184373884875366)"
35887.850824,282.051486,performance,track,cursor_in_target,0
35887.850848,282.051486,performance,track,center_deviation,65.783481
35887.850888,282.051486,state,track,"reticle, cursor_relative","(-5.268771136765309, -66.34269259743076)"
35887.850899,282.051486,state,track,"reticle, cursor_proportional","(-0.01219622948325303, -0.15357104767923785)"
35887.870869,282.07153,performance,track,cursor_in_target,0
35887.870894,282.07153,performance,track,center_deviation,66.55158
35887.870937,282.07153,state,track,"reticle, cursor_relative","(-5.577085402095719, -67.0845576882634)"
35887.870949,282.07153,state,track,"reticle, cursor_proportional","(-0.012909919912258608, -0.15528832798209122)"
35887.899386,282.099834,performance,track,cursor_in_target,0
35887.899415,282.099834,performance,track,center_deviation,67.315984
35887.899468,282.099834,state,track,"reticle, cursor_relative","(-5.881360248706528, -67.82206374809637)"
35887.89948,282.099834,state,track,"reticle, cursor_proportional","(-0.013614259834968815, -0.15699551793540825)"
35887.919206,282.119859,performance,track,cursor_in_target,0
35887.919231,282.119859,performance,track,center_deviation,68.076595
35887.919273,282.119859,state,track,"reticle, cursor_relative","(-6.181588069742418, -68.55518422679118)"
35887.919285,282.119859,state,track,"reticle, cursor_proportional","(-0.014309231642922263, -0.15869255608053515)"
35887.948247,282.148638,performance,track,cursor_in_target,0
35887.948277,282.148638,performance,track,center_deviation,68.833315
35887.948336,282.148638,state,track,"reticle, cursor_relative","(-6.477761359523527, -69.2838927320898)"
35887.94835,282.148638,state,track,"reticle, cursor_proportional","(-0.014994817961860016, -0.16037938132428195)"
35887.968001,282.168661,performance,track,cursor_in_target,0
35887.96805,282.168661,performance,track,center_deviation,69.586056
35887.968096,282.168661,state,track,"reticle, cursor_relative","(-6.769872713733008, -70.00816303056467)"
35887.968108,282.168661,state,track,"reticle, cursor_proportional","(-0.01567100165215974, -0.16205593294112194)"
35887.988072,282.188703,performance,track,cursor_in_target,0
35887.988096,282.188703,performance,track,center_deviation,70.334729
35887.98814,282.188703,state,track,"reticle, cursor_relative","(-7.057914829602254, -70.72796904856334)"
35887.988152,282.188703,state,track,"reticle, cursor_proportional","(-0.016337765809264475, -0.1637221505753781)"
35887.998708,282.199165,seed_value,sysmon,,5910
35887.998739,282.199165,seed_output,sysmon,,1
35887.998755,282.199165,seed_value,sysmon,,5911
35887.998761,282.199165,seed_output,sysmon,,-1
35887.998773,282.199165,seed_value,sysmon,,5912
35887.998777,282.199165,seed_output,sysmon,,1
35887.998788,282.199165,seed_value,sysmon,,5913
35887.998793,282.199165,seed_output,sysmon,,1
35887.998825,282.199165,state,sysmon,"scale1, arrow",4
35887.998836,282.199165,state,sysmon,"scale2, arrow",4
35887.998845,282.199165,state,sysmon,"scale3, arrow",4
35887.998852,282.199165,state,sysmon,"scale4, arrow",4
35888.015995,282.216433,performance,track,cursor_in_target,0
35888.016092,282.216433,performance,track,center_deviation,71.07925
35888.016154,282.216433,state,track,"reticle, cursor_relative","(-7.341880506093361, -71.44328487314687)"
