logtime,scenario_time,type,module,address,value
36312.038363,173.825983,state,track,"reticle, cursor_proportional","(-0.009888955555222224, -0.07976065332613855)"
36312.066866,173.854317,performance,track,cursor_in_target,1
36312.0669,173.854317,performance,track,center_deviation,34.720421
36312.06695,173.854317,state,track,"reticle, cursor_relative","(-3.408097198906506, -34.124761080123335)"
36312.066962,173.854317,state,track,"reticle, cursor_proportional","(-0.007889113886357654, -0.0789925025002855)"
36312.086671,173.874366,performance,track,cursor_in_target,1
36312.086695,173.874366,performance,track,center_deviation,34.294525
36312.086737,173.874366,state,track,"reticle, cursor_relative","(-2.5442303953920433, -33.798819414257366)"
36312.086749,173.874366,state,track,"reticle, cursor_proportional","(-0.005889422211555656, -0.07823800790337353)"
36312.106699,173.894388,performance,track,cursor_in_target,1
36312.106726,173.894388,performance,track,center_deviation,33.894444
36312.106767,173.894388,state,track,"reticle, cursor_relative","(-1.6804499859377087, -33.4787889731588)"
36312.106779,173.894388,state,track,"reticle, cursor_proportional","(-0.0038899305230039555, -0.07749719669712685)"
36312.134101,173.921672,performance,track,cursor_in_target,1
36312.134136,173.921672,performance,track,center_deviation,33.520937
36312.134188,173.921672,state,track,"reticle, cursor_relative","(-0.8167775650087492, -33.164681277888974)"
36312.134201,173.921672,state,track,"reticle, cursor_proportional","(-0.001890688807890623, -0.07677009555066892)"
36312.154051,173.94174,performance,track,cursor_in_target,1
36312.154078,173.94174,performance,track,center_deviation,33.174738
36312.154119,173.94174,state,track,"reticle, cursor_relative","(0.04676527562929511, -32.8565076362909)"
36312.154131,173.94174,state,track,"reticle, cursor_proportional","(0.00010825295284559054, -0.07605673063956227)"
36312.174067,173.961751,performance,track,cursor_in_target,1
36312.174098,173.961751,performance,track,center_deviation,32.856541
36312.174148,173.961751,state,track,"reticle, cursor_relative","(0.9101569474503837, -32.55427914258246)"
36312.174162,173.961751,state,track,"reticle, cursor_proportional","(0.002106844785764777, -0.07535712764486681)"
36312.200533,173.988113,performance,track,cursor_in_target,1
36312.200567,173.988113,performance,track,center_deviation,32.567
36312.200616,173.988113,state,track,"reticle, cursor_relative","(1.7733758657076892, -32.25800667695677)"
36312.200629,173.988113,state,track,"reticle, cursor_proportional","(0.004105036726175206, -0.07467131175221474)"
36312.201452,173.989114,seed_value,sysmon,,3646
36312.201461,173.989114,seed_output,sysmon,,-1
36312.201475,173.989114,seed_value,sysmon,,3647
36312.20148,173.989114,seed_output,sysmon,,1
36312.201492,173.989114,seed_value,sysmon,,3648
36312.201496,173.989114,seed_output,sysmon,,1
36312.201508,173.989114,seed_value,sysmon,,3649
36312.201512,173.989114,seed_output,sysmon,,1
36312.201529,173.989114,state,sysmon,"scale1, arrow",4
36312.201538,173.989114,state,sysmon,"scale2, arrow",6
36312.201546,173.989114,state,sysmon,"scale3, arrow",6
36312.201553,173.989114,state,sysmon,"scale4, arrow",5
36312.220505,174.008194,performance,track,cursor_in_target,1
36312.220529,174.008194,performance,track,center_deviation,32.306715
36312.220573,174.008194,state,track,"reticle, cursor_relative","(2.6364004499732143, -31.967700905190583)"
36312.220586,174.008194,state,track,"reticle, cursor_proportional","(0.006102778819382441, -0.07399930765090412)"
36312.240519,174.02821,performance,track,cursor_in_target,1
36312.240545,174.02821,performance,track,center_deviation,32.07623
36312.240588,174.02821,state,track,"reticle, cursor_relative","(3.4992091246773036, -31.68337227826035)"
36312.240601,174.02821,state,track,"reticle, cursor_proportional","(0.008100021121938203, -0.07334113953301007)"
36312.268053,174.055575,performance,track,cursor_in_target,1
36312.268091,174.055575,performance,track,center_deviation,31.876018
36312.26821,174.055575,state,track,"reticle, cursor_relative","(4.361780319648025, -31.405031031965933)"
36312.268225,174.055575,state,track,"reticle, cursor_proportional","(0.010096713702888947, -0.07269683109251374)"
36312.287926,174.075624,performance,track,cursor_in_target,1
36312.287948,174.075624,performance,track,center_deviation,31.706484
36312.287987,174.075624,state,track,"reticle, cursor_relative","(5.224092470650431, -31.132687186562123)"
36312.287998,174.075624,state,track,"reticle, cursor_proportional","(0.012092806645024146, -0.07206640552444936)"
36312.307949,174.095638,performance,track,cursor_in_target,1
36312.307977,174.095638,performance,track,center_deviation,31.567948
36312.308059,174.095638,state,track,"reticle, cursor_relative","(6.086124019925661, -30.866350546397967)"
36312.308076,174.095638,state,track,"reticle, cursor_proportional","(0.014088250046124216, -0.07144988552406938)"
36312.334225,174.121812,performance,track,cursor_in_target,1
36312.334259,174.121812,performance,track,center_deviation,31.46065
36312.334309,174.121812,state,track,"reticle, cursor_relative","(6.9478534167298776, -30.606030699563718)"
36312.334321,174.121812,state,track,"reticle, cursor_proportional","(0.01608299402020805, -0.07084729328602712)"
36312.35415,174.141846,performance,track,cursor_in_target,1
36312.354171,174.141846,performance,track,center_deviation,31.384738
36312.35421,174.141846,state,track,"reticle, cursor_relative","(7.809259117873042, -30.35173701754573)"
36312.354222,174.141846,state,track,"reticle, cursor_proportional","(0.01807698869878019, -0.07025865050357807)"
36312.374202,174.161874,performance,track,cursor_in_target,1
36312.37423,174.161874,performance,track,center_deviation,31.340269
36312.374281,174.161874,state,track,"reticle, cursor_relative","(8.67031958825749, -30.10347865488916)"
36312.374293,174.161874,state,track,"reticle, cursor_proportional","(0.02007018423207752, -0.06968397836779898)"
36312.401296,174.188859,performance,track,cursor_in_target,1
36312.401332,174.188859,performance,track,center_deviation,31.327207
36312.401389,174.188859,state,track,"reticle, cursor_relative","(9.53101330141631, -29.861264548868206)"
36312.401403,174.188859,state,track,"reticle, cursor_proportional","(0.022062530790315532, -0.06912329756682455)"
36312.401639,174.18928,seed_value,sysmon,,3651
36312.401647,174.18928,seed_output,sysmon,,-1
36312.401662,174.18928,seed_value,sysmon,,3652
36312.401667,174.18928,seed_output,sysmon,,1
36312.40168,174.18928,seed_value,sysmon,,3653
36312.401684,174.18928,seed_output,sysmon,,-1
36312.401697,174.18928,seed_value,sysmon,,3654
36312.401701,174.18928,seed_output,sysmon,,1
36312.40172,174.18928,state,sysmon,"scale1, arrow",3
36312.401729,174.18928,state,sysmon,"scale2, arrow",7
36312.401737,174.18928,state,sysmon,"scale3, arrow",5
36312.401744,174.18928,state,sysmon,"scale4, arrow",6
36312.42117,174.208866,performance,track,cursor_in_target,1
36312.421193,174.208866,performance,track,center_deviation,31.34542
36312.421233,174.208866,state,track,"reticle, cursor_relative","(10.391318740051506, -29.625103419164503)"
36312.421245,174.208866,state,track,"reticle, cursor_proportional","(0.024053978564934044, -0.06857662828510301)"
36312.441234,174.228927,performance,track,cursor_in_target,1
36312.441259,174.228927,performance,track,center_deviation,31.394685
36312.4413,174.228927,state,track,"reticle, cursor_relative","(11.251214396571907, -29.39500376755325)"
36312.441313,174.228927,state,track,"reticle, cursor_proportional","(0.026044477769842377, -0.06804399020266956)"
36312.469692,174.25728,performance,track,cursor_in_target,1
36312.469724,174.25728,performance,track,center_deviation,31.474689
36312.469776,174.25728,state,track,"reticle, cursor_relative","(12.110678773630898, -29.170973877597078)"
36312.469788,174.25728,state,track,"reticle, cursor_proportional","(0.028033978642664117, -0.06752540249443768)"
36312.489657,174.277351,performance,track,cursor_in_target,1
36312.48968,174.277351,performance,track,center_deviation,31.585032
36312.489721,174.277351,state,track,"reticle, cursor_relative","(12.969690384663814, -28.953021814347778)"
36312.489734,174.277351,state,track,"reticle, cursor_proportional","(0.03002243144598105, -0.06702088382950874)"
36312.518574,174.306145,performance,track,cursor_in_target,1
36312.518608,174.306145,performance,track,center_deviation,31.725232
36312.518664,174.306145,state,track,"reticle, cursor_relative","(13.828227754425114, -28.741155424056103)"
36312.518676,174.306145,state,track,"reticle, cursor_proportional","(0.032009786468576655, -0.06653045237050025)"
36312.538493,174.326184,performance,track,cursor_in_target,1
36312.538516,174.326184,performance,track,center_deviation,31.894732
36312.538557,174.326184,state,track,"reticle, cursor_relative","(14.686269419525274, -28.53538233388923)"
36312.538569,174.326184,state,track,"reticle, cursor_proportional","(0.033995994026678876, -0.06605412577289174)"
36312.558558,174.346249,performance,track,cursor_in_target,1
36312.558582,174.346249,performance,track,center_deviation,32.092905
36312.558623,174.346249,state,track,"reticle, cursor_relative","(15.54379392896735, -28.335709951656213)"
36312.558635,174.346249,state,track,"reticle, cursor_proportional","(0.0359810044652022, -0.06559192118438938)"
36312.585046,174.363574,input,keyboard,A,press
36312.585233,174.372837,performance,track,cursor_in_target,1
36312.585246,174.372837,performance,track,center_deviation,32.319065
36312.585296,174.372837,state,track,"reticle, cursor_relative","(10.400779844683278, -28.142145465541176)"
36312.585309,174.372837,state,track,"reticle, cursor_proportional","(0.02407587927010018, -0.06514385524430828)"
36312.602327,174.389835,seed_value,sysmon,,3655
36312.602348,174.389835,seed_output,sysmon,,1
36312.602364,174.389835,seed_value,sysmon,,3656
36312.602369,174.389835,seed_output,sysmon,,-1
36312.602382,174.389835,seed_value,sysmon,,3657
36312.602387,174.389835,seed_output,sysmon,,1
36312.602398,174.389835,seed_value,sysmon,,3658
36312.602402,174.389835,seed_output,sysmon,,-1
36312.60243,174.389835,state,sysmon,"scale1, arrow",4
36312.60244,174.389835,state,sysmon,"scale2, arrow",6
36312.602447,174.389835,state,sysmon,"scale3, arrow",6
36312.602455,174.389835,state,sysmon,"scale4, arrow",5
36312.605177,174.392874,performance,track,cursor_in_target,1
36312.605191,174.392874,performance,track,center_deviation,30.002609
36312.605228,174.392874,state,track,"reticle, cursor_relative","(5.257205742069793, -27.954695843844746)"
36312.605239,174.392874,state,track,"reticle, cursor_proportional","(0.01216945773627267, -0.06470994408297395)"
36312.625207,174.412897,performance,track,cursor_in_target,1
36312.625232,174.412897,performance,track,center_deviation,28.44474
36312.625276,174.412897,state,track,"reticle, cursor_relative","(0.11305021052407227, -27.773367834733108)"
36312.625288,174.412897,state,track,"reticle, cursor_proportional","(0.0002616903021390562, -0.06429020332114145)"
36312.652899,174.440486,performance,track,cursor_in_target,1
36312.652934,174.440486,performance,track,center_deviation,27.773598
36312.652984,174.440486,state,track,"reticle, cursor_relative","(-5.031708146021028, -27.598167965994918)"
36312.652997,174.440486,state,track,"reticle, cursor_proportional","(-0.011647472560233862, -0.06388464806943268)"
36312.672842,174.460539,performance,track,cursor_in_target,1
36312.672865,174.460539,performance,track,center_deviation,28.05311
36312.672905,174.460539,state,track,"reticle, cursor_relative","(-10.177090708562044, -27.429102544806625)"
36312.672916,174.460539,state,track,"reticle, cursor_proportional","(-0.02355808034389362, -0.06349329292779311)"
36312.701833,174.489426,performance,track,cursor_in_target,1
36312.701866,174.489426,performance,track,center_deviation,29.256262
36312.701914,174.489426,state,track,"reticle, cursor_relative","(-15.323118842490409, -27.266177657505068)"
36312.701926,174.489426,state,track,"reticle, cursor_proportional","(-0.035470182505764836, -0.06311615198496544)"
36312.719315,174.497257,input,keyboard,A,release
36312.721734,174.509429,performance,track,cursor_in_target,1
36312.721751,174.509429,performance,track,center_deviation,31.276867
36312.721792,174.509429,state,track,"reticle, cursor_relative","(-14.469813897058284, -27.1093991693686)"
36312.721803,174.509429,state,track,"reticle, cursor_proportional","(-0.0334949395765238, -0.06275323881798288)"
36312.741735,174.529429,performance,track,cursor_in_target,1
36312.741761,174.529429,performance,track,center_deviation,30.729384
36312.741802,174.529429,state,track,"reticle, cursor_relative","(-13.617197204844874, -26.95877272440589)"
36312.741813,174.529429,state,track,"reticle, cursor_proportional","(-0.0315212898260298, -0.0624045664916803)"
36312.769153,174.556739,performance,track,cursor_in_target,1
36312.769186,174.556739,performance,track,center_deviation,30.202707
36312.769239,174.556739,state,track,"reticle, cursor_relative","(-12.765290081223075, -26.814303745152642)"
36312.769251,174.556739,state,track,"reticle, cursor_proportional","(-0.029549282595423783, -0.06207014755822371)"
36312.789045,174.576741,performance,track,cursor_in_target,1
36312.789067,174.576741,performance,track,center_deviation,29.697803
36312.789107,174.576741,state,track,"reticle, cursor_relative","(-11.914113823826604, -26.67599743247652)"
36312.789118,174.576741,state,track,"reticle, cursor_proportional","(-0.027578967184783806, -0.06174999405665861)"
